,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
10,2001,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,57.0,57.0,57.0,59.14418099183284,89.55673436453658,,5,6,1.0
11,2000,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,59.14418099183284,59.14418099183284,59.14418099183284,63.234907975060125,68.12815709065386,,5,7,1.0
12,0,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,61.46630443931215,61.46630443931215,61.46630443931215,63.234907975060125,68.12815709065386,,5,7,2.0
13,1000,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,63.234907975060125,63.234907975060125,63.234907975060125,63.234907975060125,88.54949249038043,,5,8,1.0
14,1,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,64.0,64.0,64.0,68.31144435887722,75.72618501557129,,6,6,1.0
15,1,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,64.0,64.0,64.0,64.0,93.52319591724554,,6,6,1.0
16,0,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,bdea5154-253d-4353-9ad9-16d30324eb66,68.12815709065386,68.12815709065386,68.12815709065386,68.12815709065386,96.44486281512543,,6,6,1.0
17,2000,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,a0ae9470-cef4-4213-be0b-3ee39284f118,68.12815709065386,68.12815709065386,68.12815709065386,68.12815709065386,91.99498459085179,,6,6,1.0
18,1001,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,83.24947414832948,83.24947414832948,83.24947414832948,83.24947414832948,88.98964858847094,,6,6,1.0
19,1002,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,85.0,85.0,85.0,85.0,92.58012998180487,,7,5,1.0
20,1002,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,648f521e-8a99-41a4-bac4-675907386e2c,85.0,85.0,85.0,85.0,114.31008087252866,,7,5,1.0
21,1000,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,88.54949249038043,88.54949249038043,88.54949249038043,88.54949249038043,98.85829886924586,,7,4,1.0
22,1001,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,88.98964858847094,88.98964858847094,88.98964858847094,88.98964858847094,113.44873625440069,,7,4,1.0
23,2,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,89.0,89.0,89.0,92.58012998180487,102.11269703627593,,8,3,1.0
24,2,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,89.0,89.0,89.0,89.55673436453658,122.45208754314243,,8,3,1.0
25,2001,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,89.55673436453658,89.55673436453658,89.55673436453658,89.55673436453658,91.20938888091669,,8,4,1.0
26,2002,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,90.0,90.0,90.0,92.58012998180487,102.11269703627593,,9,2,2.0
27,2002,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,90.0,90.0,90.0,93.52319591724554,123.74970060107987,,9,2,1.0
28,2001,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,bdea5154-253d-4353-9ad9-16d30324eb66,91.20938888091669,91.20938888091669,91.20938888091669,96.44486281512543,119.0404278192557,,9,3,1.0
29,2000,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,91.99498459085179,91.99498459085179,91.99498459085179,91.99498459085179,115.207502918573,,9,4,1.0
30,1,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,93.52319591724554,93.52319591724554,93.52319591724554,93.52319591724554,104.46513003496054,,9,4,1.0
31,0,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,96.44486281512543,96.44486281512543,96.44486281512543,96.44486281512543,99.29655790707147,,9,3,1.0
32,1,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,a0ae9470-cef4-4213-be0b-3ee39284f118,104.46513003496054,104.46513003496054,104.46513003496054,104.46513003496054,129.9046884414153,,7,5,1.0
33,1001,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,113.44873625440069,113.44873625440069,113.44873625440069,113.44873625440069,123.41812417972315,,7,5,1.0
34,1002,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,114.31008087252866,114.31008087252866,114.31008087252866,114.31008087252866,120.0334284057313,,7,5,1.0
35,1003,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,115.0,115.0,115.0,115.0,121.78780018360658,,8,4,1.0
36,1003,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,648f521e-8a99-41a4-bac4-675907386e2c,115.0,115.0,115.0,115.0,149.5582846105656,,8,4,1.0
37,2003,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,119.0,119.0,119.0,121.78780018360658,129.15456574687326,,8,3,1.0
38,2003,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,119.0,119.0,119.0,122.45208754314243,155.98907129887115,,8,3,1.0
39,2001,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,119.0404278192557,119.0404278192557,119.0404278192557,119.0404278192557,136.0068779617687,,8,4,1.0
40,1002,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,120.0334284057313,120.0334284057313,120.0334284057313,120.0334284057313,145.96205978063958,,8,4,1.0
41,3,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,122.0,122.0,122.0,129.15456574687326,135.9476204126222,,9,3,1.0
42,3,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,122.0,122.0,122.0,123.74970060107987,154.9115203050598,,9,3,1.0
43,2,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,122.45208754314243,122.45208754314243,122.45208754314243,122.45208754314243,126.86703779540288,,9,4,1.0
44,2002,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,123.74970060107987,123.74970060107987,123.74970060107987,126.86703779540288,133.89690295660503,,8,4,1.0
45,2,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,bdea5154-253d-4353-9ad9-16d30324eb66,126.86703779540288,126.86703779540288,126.86703779540288,126.86703779540288,152.9932195050892,,8,4,1.0
46,1,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,129.9046884414153,129.9046884414153,129.9046884414153,129.9046884414153,132.2162599351732,,8,3,1.0
47,2002,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,a0ae9470-cef4-4213-be0b-3ee39284f118,133.89690295660503,133.89690295660503,133.89690295660503,133.89690295660503,158.07300410709027,,7,4,1.0
48,2004,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,145.0,145.0,145.0,145.0,152.6997658954004,,7,5,1.0
49,2004,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,145.0,145.0,145.0,149.5582846105656,180.88022135485963,,7,5,1.0
50,1002,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,145.96205978063958,145.96205978063958,145.96205978063958,145.96205978063958,155.5653600858028,,7,5,1.0
51,1004,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,146.0,146.0,146.0,152.6997658954004,160.59122936018733,,8,4,1.0
52,1004,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,146.0,146.0,146.0,155.98907129887115,185.9188202863677,,8,4,1.0
53,1003,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,149.5582846105656,149.5582846105656,149.5582846105656,149.5582846105656,153.61018259855956,,8,5,1.0
54,2,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,152.9932195050892,152.9932195050892,152.9932195050892,152.9932195050892,155.79227202979604,,8,4,1.0
55,1003,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,153.61018259855956,153.61018259855956,153.61018259855956,153.61018259855956,179.01976582891254,,8,4,1.0
56,3,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,154.9115203050598,154.9115203050598,154.9115203050598,154.9115203050598,160.5222794206798,,8,4,1.0
57,2003,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,155.98907129887115,155.98907129887115,155.98907129887115,160.5222794206798,169.5455489870932,,6,6,1.0
58,2002,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,158.07300410709027,158.07300410709027,158.07300410709027,158.07300410709027,175.26341761127676,,6,6,1.0
59,4,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,159.0,159.0,159.0,160.59122936018733,168.69653822714065,,7,5,1.0
60,4,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,159.0,159.0,159.0,159.0,189.09512185269935,,7,5,1.0
61,3,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,bdea5154-253d-4353-9ad9-16d30324eb66,160.5222794206798,160.5222794206798,160.5222794206798,160.5222794206798,185.98784986376256,,7,5,1.0
62,2003,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,a0ae9470-cef4-4213-be0b-3ee39284f118,169.5455489870932,169.5455489870932,169.5455489870932,169.5455489870932,194.49924973109395,,7,5,1.0
63,2005,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,173.0,173.0,173.0,173.0,180.6440350592516,,8,4,1.0
64,2005,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,173.0,173.0,173.0,180.88022135485963,210.97197649643516,,8,4,1.0
65,1005,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,179.0,179.0,179.0,180.6440350592516,188.08559146497583,,8,4,1.0
66,1005,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,179.0,179.0,179.0,185.9188202863677,216.845536235025,,8,4,1.0
67,1003,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,179.01976582891254,179.01976582891254,179.01976582891254,179.01976582891254,189.477373729844,,8,5,1.0
68,2004,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,180.88022135485963,180.88022135485963,180.88022135485963,180.88022135485963,187.6099330484772,,8,5,1.0
69,5,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,184.0,184.0,184.0,188.08559146497583,194.7785671741862,,9,3,1.0
70,5,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,184.0,184.0,184.0,189.09512185269935,220.11967686171673,,9,3,1.0
71,1004,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,185.9188202863677,185.9188202863677,185.9188202863677,187.6099330484772,202.22415404855758,,9,4,1.0
72,3,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,185.98784986376256,185.98784986376256,185.98784986376256,185.98784986376256,188.58094538775117,,9,4,1.0
73,2004,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,187.6099330484772,187.6099330484772,187.6099330484772,187.6099330484772,212.30016411327287,,9,4,1.0
74,4,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,189.09512185269935,189.09512185269935,189.09512185269935,202.22415404855758,205.6999704230302,,8,4,1.0
75,2003,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,194.49924973109395,194.49924973109395,194.49924973109395,194.49924973109395,215.20698423192147,,7,5,1.0
76,1004,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,bdea5154-253d-4353-9ad9-16d30324eb66,202.22415404855758,202.22415404855758,202.22415404855758,202.22415404855758,228.60841499417683,,7,6,1.0
77,4,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,a0ae9470-cef4-4213-be0b-3ee39284f118,205.6999704230302,205.6999704230302,205.6999704230302,205.6999704230302,234.2363126839278,,7,5,1.0
78,2006,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,206.0,206.0,206.0,206.0,214.11193871191207,,8,4,1.0
79,2006,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,206.0,206.0,206.0,210.97197649643516,240.70843894888344,,8,4,1.0
80,2005,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,210.97197649643516,210.97197649643516,210.97197649643516,210.97197649643516,223.59155663363723,,8,4,1.0
81,1006,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,212.0,212.0,212.0,214.11193871191207,223.42870028474354,,9,2,1.0
82,1006,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,212.0,212.0,212.0,216.845536235025,248.04015214821754,,9,2,1.0
83,6,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,212.0,212.0,212.0,214.11193871191207,223.42870028474354,,10,2,2.0
84,6,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,212.0,212.0,212.0,220.11967686171673,252.73999652244066,,10,2,1.0
85,2004,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,212.30016411327287,212.30016411327287,212.30016411327287,215.20698423192147,235.45946165194653,,10,3,1.0
86,1005,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,216.845536235025,216.845536235025,216.845536235025,223.59155663363723,236.18471933849074,,9,4,1.0
87,5,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,220.11967686171673,220.11967686171673,220.11967686171673,223.59155663363723,236.18471933849074,,9,4,2.0
88,2005,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,223.59155663363723,223.59155663363723,223.59155663363723,223.59155663363723,248.4562880014682,,9,5,1.0
89,1004,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,228.60841499417683,228.60841499417683,228.60841499417683,228.60841499417683,239.0758631609997,,9,4,1.0
90,4,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,234.2363126839278,234.2363126839278,234.2363126839278,234.2363126839278,236.7606212456114,,9,4,1.0
91,2007,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,235.0,235.0,235.0,235.0,242.05269107518285,,10,3,1.0
92,2007,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,235.0,235.0,235.0,240.70843894888344,272.2676794501297,,10,3,1.0
93,5,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,bdea5154-253d-4353-9ad9-16d30324eb66,236.18471933849074,236.18471933849074,236.18471933849074,236.18471933849074,263.42211103654637,,9,4,1.0
94,1005,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,a0ae9470-cef4-4213-be0b-3ee39284f118,236.18471933849074,236.18471933849074,236.18471933849074,236.18471933849074,262.19130612460697,,9,4,1.0
95,2006,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,240.70843894888344,240.70843894888344,240.70843894888344,240.70843894888344,243.26079553920292,,7,5,1.0
96,1007,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,241.0,241.0,241.0,242.05269107518285,251.23192216454504,,8,3,1.0
97,1007,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,241.0,241.0,241.0,248.04015214821754,277.2902546076738,,8,3,1.0
98,7,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,242.0,242.0,242.0,242.05269107518285,251.23192216454504,,9,3,2.0
99,7,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,242.0,242.0,242.0,252.73999652244066,284.1218727833818,,9,3,1.0
100,2006,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,243.26079553920292,243.26079553920292,243.26079553920292,248.4562880014682,273.8984970239946,,9,4,1.0
101,1006,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,248.04015214821754,248.04015214821754,248.04015214821754,248.04015214821754,250.28943970981683,,9,5,1.0
102,2005,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,248.4562880014682,248.4562880014682,248.4562880014682,248.4562880014682,268.4483757883637,,9,4,1.0
103,1006,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,bdea5154-253d-4353-9ad9-16d30324eb66,250.28943970981683,250.28943970981683,250.28943970981683,263.42211103654637,288.99012753559856,,9,3,1.0
104,6,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,252.73999652244066,252.73999652244066,252.73999652244066,252.73999652244066,255.14436934679006,,9,5,1.0
105,6,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,a0ae9470-cef4-4213-be0b-3ee39284f118,255.14436934679006,255.14436934679006,255.14436934679006,262.19130612460697,286.1541256071592,,9,4,1.0
106,2008,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,261.0,261.0,261.0,261.0,268.35405556459295,,10,4,1.0
107,2008,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,261.0,261.0,261.0,272.2676794501297,301.30084578732345,,10,4,1.0
108,1005,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,262.19130612460697,262.19130612460697,262.19130612460697,262.19130612460697,274.9048927386137,,10,4,1.0
109,5,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,263.42211103654637,263.42211103654637,263.42211103654637,263.42211103654637,266.0042056509874,,10,3,1.0
110,1008,0,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,0,5d6525fc-1d29-4713-a459-a79463c88246,272.0,272.0,272.0,272.0,279.23531725957207,,9,4,1.0
111,1008,1,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,272.0,272.0,272.0,277.2902546076738,308.0352870583631,,9,4,1.0
112,2007,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,272.2676794501297,272.2676794501297,272.2676794501297,272.2676794501297,288.93114877758603,,9,4,1.0
113,2006,4,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,16,d5ddace8-a795-4631-8e74-18757b19f325,273.8984970239946,273.8984970239946,273.8984970239946,273.8984970239946,293.2541782292112,,9,3,1.0
114,8,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,275.0,275.0,275.0,279.23531725957207,286.8274322841766,,9,3,1.0
115,8,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,0e884540-c8c9-44fe-b9e0-1ace6fa50385,275.0,275.0,275.0,284.1218727833818,312.15686084054164,,9,3,1.0
116,1007,2,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,2,5d6525fc-1d29-4713-a459-a79463c88246,277.2902546076738,277.2902546076738,277.2902546076738,288.93114877758603,302.63193853087915,,9,4,1.0
117,7,2,c6694071-3db0-4860-aec0-2e99d8c3c164,6,2,5d6525fc-1d29-4713-a459-a79463c88246,284.1218727833818,284.1218727833818,284.1218727833818,288.93114877758603,302.63193853087915,,9,4,2.0
118,6,4,c6694071-3db0-4860-aec0-2e99d8c3c164,6,14,cbdbe513-812c-46fb-83a9-cbcb03becea4,286.1541256071592,286.1541256071592,286.1541256071592,286.1541256071592,288.8142709291074,,9,4,1.0
119,2007,3,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,3,b99928ba-511a-434d-85e9-2ad82e5bd2ca,288.93114877758603,288.93114877758603,288.93114877758603,288.93114877758603,313.40570699607207,,8,6,1.0
120,1006,4,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,15,f8e99bbd-2db5-4045-9c39-f9191c00e457,288.99012753559856,288.99012753559856,288.99012753559856,288.99012753559856,297.9330881726589,,8,5,1.0
121,2009,0,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,0,5d6525fc-1d29-4713-a459-a79463c88246,298.0,298.0,298.0,298.0,305.00883816050737,,7,6,1.0
122,2009,1,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,1,648f521e-8a99-41a4-bac4-675907386e2c,298.0,298.0,298.0,301.30084578732345,334.2559552087265,,7,6,1.0
123,2008,2,5e56f1e3-8103-4af1-850f-6ed3d4d645b0,8,2,5d6525fc-1d29-4713-a459-a79463c88246,301.30084578732345,301.30084578732345,301.30084578732345,302.63193853087915,312.06400807722,,7,6,1.0
124,7,3,c6694071-3db0-4860-aec0-2e99d8c3c164,6,3,bdea5154-253d-4353-9ad9-16d30324eb66,302.63193853087915,302.63193853087915,302.63193853087915,302.63193853087915,326.97880464901453,,7,6,1.0
125,1007,3,56fc3989-3535-49b1-b8c0-8ce3fca07b0d,7,3,a0ae9470-cef4-4213-be0b-3ee39284f118,302.63193853087915,302.63193853087915,302.63193853087915,302.63193853087915,325.74896517503026,,7,6,1.0
126,9,0,c6694071-3db0-4860-aec0-2e99d8c3c164,6,0,5d6525fc-1d29-4713-a459-a79463c88246,303.0,303.0,303.0,305.00883816050737,312.6489387232025,,8,3,1.0
127,9,1,c6694071-3db0-4860-aec0-2e99d8c3c164,6,1,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,303.0,303.0,303.0,308.0352870583631,339.3529996182178,,8,3,1.0
