,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
35,1003,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,104.88,123.18557547609984,124.78557547609984,124.78557547609984,180.0025618292278,,,9,3,0.0
36,2001,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,105.11908608441253,105.11908608441253,106.71908608441252,106.71908608441252,131.86282685179788,,,9,4,0.0
37,2003,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,105.88,107.598739984576,107.758739984576,107.758739984576,116.4719931190327,,,10,4,0.0
38,2003,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,105.88,123.18557547609984,124.78557547609984,124.78557547609984,180.0025618292278,,,10,4,0.0
39,1,4,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,14,91d9c501-cf92-4049-b81b-1c80d9079b79,116.44796987711752,116.44796987711752,118.84796987711752,118.84796987711752,121.51936740685767,,,10,4,0.0
40,2002,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,123.18557547609984,123.18557547609984,124.78557547609984,124.78557547609984,132.4951652999519,,,9,6,0.0
41,1004,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,126.88,126.88,126.96,126.96,134.1705428849819,,,9,5,0.0
42,1004,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,7827037b-f716-4b05-994b-9331d180526a,126.88,129.5895169137989,129.5895169137989,129.5895169137989,182.43681992056864,,,9,5,0.0
43,1001,4,128b7ab3-2770-42b3-9802-b141afec0928,7,15,270b11c3-58ff-4ca4-a55e-1bf63de3079a,127.2551116213358,127.2551116213358,129.6551116213358,129.6551116213358,138.77310997953876,,,9,5,0.0
44,4,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,128.88,134.1705428849819,134.3305428849819,134.3305428849819,143.23667752511773,,,10,5,0.0
45,4,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,7827037b-f716-4b05-994b-9331d180526a,128.88,129.5895169137989,129.5895169137989,129.5895169137989,182.43681992056864,,,10,5,0.0
46,3,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,129.5895169137989,132.4951652999519,134.0951652999519,134.0951652999519,143.9062212797416,,,10,6,0.0
47,2004,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,129.88,134.1705428849819,134.3305428849819,134.3305428849819,143.23667752511773,,,11,4,0.0
48,2004,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,5ec33958-87d9-4917-a659-d4486508e596,129.88,140.94832654810625,141.74832654810626,141.74832654810626,172.46194232856428,,,11,4,0.0
49,2001,4,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,16,2404470c-6fe5-427f-95e0-80726bf0f640,131.86282685179788,131.86282685179788,134.26282685179788,134.26282685179788,155.73932975490416,,,11,5,0.0
50,2002,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,132.4951652999519,132.4951652999519,134.0951652999519,134.0951652999519,158.17626746072395,,,11,6,0.0
51,2,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,140.94832654810625,143.9062212797416,147.1062212797416,147.1062212797416,157.5337449117851,,,10,5,0.0
52,1002,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,140.94832654810625,143.9062212797416,147.1062212797416,147.1062212797416,157.5337449117851,,,10,5,0.0
53,3,3,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,3,604efe29-a5b8-493e-8cb2-342ef33c7c37,143.9062212797416,143.9062212797416,145.5062212797416,145.5062212797416,170.7335066149733,,,10,6,0.0
54,5,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,148.88,148.88,148.96,148.96,155.84368555611022,,,11,4,0.0
55,5,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,5ec33958-87d9-4917-a659-d4486508e596,148.88,172.46194232856428,175.66194232856427,175.66194232856427,269.28381527283227,,,11,4,0.0
56,2005,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,153.88,155.84368555611022,155.92368555611023,155.92368555611023,163.14013360166066,,,12,3,0.0
57,2005,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,5ec33958-87d9-4917-a659-d4486508e596,153.88,172.46194232856428,175.66194232856427,175.66194232856427,269.28381527283227,,,12,3,0.0
58,1005,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,155.88,163.14013360166066,163.22013360166068,163.22013360166068,170.40780333709043,,,12,5,0.0
59,1005,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,5ec33958-87d9-4917-a659-d4486508e596,155.88,172.46194232856428,175.66194232856427,175.66194232856427,269.28381527283227,,,12,5,0.0
60,2,3,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,3,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,157.5337449117851,157.5337449117851,160.7337449117851,160.7337449117851,211.91952022038873,,,12,5,0.0
61,1002,3,128b7ab3-2770-42b3-9802-b141afec0928,7,3,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,157.5337449117851,157.5337449117851,160.7337449117851,160.7337449117851,211.91952022038873,,,12,5,0.0
62,2002,4,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,16,2404470c-6fe5-427f-95e0-80726bf0f640,158.17626746072395,158.17626746072395,160.57626746072395,160.57626746072395,181.9059955289623,,,12,6,0.0
63,3,4,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,14,91d9c501-cf92-4049-b81b-1c80d9079b79,170.7335066149733,170.7335066149733,173.1335066149733,173.1335066149733,175.44482901575893,,,12,6,0.0
64,6,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,170.88,170.88,170.96,170.96,178.34545037479302,,,13,6,0.0
65,6,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,5ec33958-87d9-4917-a659-d4486508e596,170.88,172.46194232856428,175.66194232856427,175.66194232856427,269.28381527283227,,,13,6,0.0
66,2004,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,172.46194232856428,172.46194232856428,174.06194232856427,174.06194232856427,178.05532064526602,,,13,6,0.0
67,2004,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,178.05532064526602,178.05532064526602,179.65532064526602,179.65532064526602,206.8580648729506,,,12,5,0.0
68,1003,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,180.0025618292278,180.0025618292278,183.2025618292278,183.2025618292278,191.90190381190666,,,12,6,0.0
69,2003,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,180.0025618292278,180.0025618292278,183.2025618292278,183.2025618292278,191.90190381190666,,,12,6,0.0
70,1006,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,180.88,180.88,180.96,180.96,188.04563306386066,,,13,6,0.0
71,1006,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,180.88,180.88,181.68,181.68,211.57697111752208,,,13,6,0.0
72,1004,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,182.43681992056864,191.90190381190666,195.10190381190665,195.10190381190665,199.1999548400234,,,12,6,0.0
73,4,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,182.43681992056864,191.90190381190666,195.10190381190665,195.10190381190665,199.1999548400234,,,12,6,0.0
74,2006,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,191.88,191.88,191.96,191.96,199.53998940208564,,,13,6,0.0
75,2006,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,7827037b-f716-4b05-994b-9331d180526a,191.88,191.88,191.88,191.88,221.17820250442077,,,13,6,0.0
76,1003,3,128b7ab3-2770-42b3-9802-b141afec0928,7,3,604efe29-a5b8-493e-8cb2-342ef33c7c37,191.90190381190666,191.90190381190666,195.10190381190665,195.10190381190665,241.83174884965084,,,13,6,0.0
77,2003,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,604efe29-a5b8-493e-8cb2-342ef33c7c37,191.90190381190666,191.90190381190666,195.10190381190665,195.10190381190665,241.83174884965084,,,13,6,0.0
78,7,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,194.88,199.53998940208564,199.61998940208565,199.61998940208565,207.20624676110927,,,14,5,0.0
79,7,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,194.88,211.57697111752208,213.17697111752207,213.17697111752207,266.7117291908518,,,14,5,0.0
80,1004,3,128b7ab3-2770-42b3-9802-b141afec0928,7,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,199.1999548400234,206.8580648729506,210.05806487295058,210.05806487295058,260.41985457602556,,,14,4,0.0
81,4,3,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,199.1999548400234,206.8580648729506,210.05806487295058,210.05806487295058,260.41985457602556,,,14,4,0.0
82,2004,4,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,16,2404470c-6fe5-427f-95e0-80726bf0f640,206.8580648729506,206.8580648729506,209.2580648729506,209.2580648729506,230.83723873353665,,,14,5,0.0
83,1007,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,206.88,207.20624676110927,207.28624676110928,207.28624676110928,214.53826781938136,,,15,5,0.0
84,1007,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,206.88,211.57697111752208,213.17697111752207,213.17697111752207,266.7117291908518,,,15,5,0.0
85,1006,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,211.57697111752208,211.57697111752208,213.17697111752207,213.17697111752207,222.1574931875542,,,15,4,0.0
86,2,4,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,14,91d9c501-cf92-4049-b81b-1c80d9079b79,211.91952022038873,211.91952022038873,214.31952022038874,214.31952022038874,216.56513069597716,,,15,5,0.0
87,1002,4,128b7ab3-2770-42b3-9802-b141afec0928,7,15,270b11c3-58ff-4ca4-a55e-1bf63de3079a,211.91952022038873,211.91952022038873,214.31952022038874,214.31952022038874,224.89528959199683,,,15,5,0.0
88,2007,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,216.88,216.88,216.96,216.96,224.32073018152016,,,15,3,0.0
89,2007,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,7827037b-f716-4b05-994b-9331d180526a,216.88,221.17820250442077,221.17820250442077,221.17820250442077,251.27041840893665,,,15,3,0.0
90,2006,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,221.17820250442077,222.1574931875542,223.7574931875542,223.7574931875542,232.16801542101487,,,15,3,0.0
91,8,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,221.88,224.32073018152016,224.40073018152017,224.40073018152017,233.13373391742414,,,16,2,0.0
92,8,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,7827037b-f716-4b05-994b-9331d180526a,221.88,251.27041840893665,251.27041840893665,251.27041840893665,353.32767643430276,,,16,2,0.0
93,1006,3,128b7ab3-2770-42b3-9802-b141afec0928,7,3,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,222.1574931875542,222.1574931875542,223.7574931875542,223.7574931875542,250.76791601453016,,,16,3,0.0
94,2006,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,604efe29-a5b8-493e-8cb2-342ef33c7c37,232.16801542101487,241.83174884965084,243.43174884965083,243.43174884965083,268.4175886576026,,,14,4,0.0
95,1008,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,236.88,236.88,236.96,236.96,244.504632912685,,,15,5,0.0
96,1008,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,7827037b-f716-4b05-994b-9331d180526a,236.88,251.27041840893665,251.27041840893665,251.27041840893665,353.32767643430276,,,15,5,0.0
97,1003,4,128b7ab3-2770-42b3-9802-b141afec0928,7,15,270b11c3-58ff-4ca4-a55e-1bf63de3079a,241.83174884965084,241.83174884965084,244.23174884965084,244.23174884965084,254.06379984668837,,,15,5,0.0
98,2003,4,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,16,2404470c-6fe5-427f-95e0-80726bf0f640,241.83174884965084,241.83174884965084,244.23174884965084,244.23174884965084,263.2066745078056,,,15,5,0.0
99,9,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,243.88,244.504632912685,244.584632912685,244.584632912685,251.99080974631855,,,16,4,0.0
100,9,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,7827037b-f716-4b05-994b-9331d180526a,243.88,251.27041840893665,251.27041840893665,251.27041840893665,353.32767643430276,,,16,4,0.0
101,2008,0,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,249.88,251.99080974631855,252.07080974631856,252.07080974631856,260.0802649805331,,,17,2,0.0
102,2008,1,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,1,7827037b-f716-4b05-994b-9331d180526a,249.88,251.27041840893665,251.27041840893665,251.27041840893665,353.32767643430276,,,17,2,0.0
103,1006,4,128b7ab3-2770-42b3-9802-b141afec0928,7,15,270b11c3-58ff-4ca4-a55e-1bf63de3079a,250.76791601453016,254.06379984668837,256.46379984668835,256.46379984668835,266.6254309201878,,,17,3,0.0
104,2007,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,251.27041840893665,251.27041840893665,252.87041840893664,252.87041840893664,258.656239059189,,,17,4,0.0
105,1009,0,128b7ab3-2770-42b3-9802-b141afec0928,7,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,256.88,260.0802649805331,260.1602649805331,260.1602649805331,267.4622041369627,,,17,2,0.0
106,1009,1,128b7ab3-2770-42b3-9802-b141afec0928,7,1,8c838fdd-b189-49ed-ace6-a3bc4c9fbf0b,256.88,266.7117291908518,267.51172919085184,267.51172919085184,298.99405176275224,,,17,2,0.0
107,2007,3,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,3,d8d3d84f-3945-4da1-aefe-8750c7a01c4e,258.656239059189,258.656239059189,260.256239059189,260.256239059189,287.04259219293004,,,17,3,0.0
108,1004,4,128b7ab3-2770-42b3-9802-b141afec0928,7,15,270b11c3-58ff-4ca4-a55e-1bf63de3079a,260.41985457602556,266.6254309201878,269.0254309201878,269.0254309201878,280.4172128497217,,,17,3,0.0
109,4,4,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,14,91d9c501-cf92-4049-b81b-1c80d9079b79,260.41985457602556,260.41985457602556,262.81985457602553,262.81985457602553,265.38171950461043,,,17,3,0.0
110,7,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,266.7117291908518,266.7117291908518,269.9117291908518,269.9117291908518,272.9850372843666,,,14,6,0.0
111,1007,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,266.7117291908518,266.7117291908518,269.9117291908518,269.9117291908518,272.9850372843666,,,14,6,0.0
112,10,0,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,0,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,267.88,267.88,267.96,267.96,275.20558336279066,,,15,6,0.0
113,10,1,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,1,5ec33958-87d9-4917-a659-d4486508e596,267.88,269.28381527283227,270.0838152728323,270.0838152728323,302.8500262827077,,,15,6,0.0
114,2006,4,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,16,2404470c-6fe5-427f-95e0-80726bf0f640,268.4175886576026,268.4175886576026,270.8175886576026,270.8175886576026,291.3658930611398,,,15,6,0.0
115,5,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,269.28381527283227,272.9850372843666,279.3850372843666,279.3850372843666,310.3158448919599,,,15,6,0.0
116,2005,2,14fd2737-d6ef-49ad-a636-fbba8a540fd8,8,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,269.28381527283227,272.9850372843666,279.3850372843666,279.3850372843666,310.3158448919599,,,15,6,0.0
117,1005,2,128b7ab3-2770-42b3-9802-b141afec0928,7,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,269.28381527283227,272.9850372843666,279.3850372843666,279.3850372843666,310.3158448919599,,,15,6,0.0
118,6,2,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,2,03dfbbb1-5086-44c1-a5c5-3a38a14e06c7,269.28381527283227,272.9850372843666,279.3850372843666,279.3850372843666,310.3158448919599,,,15,6,0.0
119,7,3,83c1f4f1-ff50-4f4b-a71b-7cfe2cf8121c,6,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,272.9850372843666,272.9850372843666,276.1850372843666,276.1850372843666,325.37896679004865,,,15,4,0.0
120,1007,3,128b7ab3-2770-42b3-9802-b141afec0928,7,3,d94eaad1-3fc6-40fd-9de8-9ad98ca86a71,272.9850372843666,272.9850372843666,276.1850372843666,276.1850372843666,325.37896679004865,,,15,4,0.0
